거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"114,500",,1994,2021,상도동,상도동삼호아파트,9,13,114.63,,408,11590,8,,
"148,000",,2004,2021,상도동,래미안상도3차,9,14,114.97,,431,11590,11,,
"97,000",,1995,2021,상도동,대림아파트,9,14,84.89,,411,11590,8,,
"145,000",,2004,2021,상도동,래미안상도3차,9,15,114.97,,431,11590,1,21.12.18,O
"150,000",,2004,2021,상도동,래미안상도3차,9,15,84.96,,431,11590,13,,
"62,000",,1997,2021,상도동,건영,9,16,32.8,,414,11590,18,,
"155,000",,2004,2021,상도동,래미안상도3차,9,17,114.97,,431,11590,6,,
"125,000",,2004,2021,상도동,래미안상도3차,9,17,59.97,,431,11590,15,,
"142,000",,2004,2021,상도동,래미안상도3차,9,17,84.96,,431,11590,13,,
"158,500",,2012,2021,상도동,힐스테이트 상도 센트럴파크,9,18,84.6099,,531,11590,12,,
"144,500",,2004,2021,상도동,래미안상도3차,9,23,84.96,,431,11590,6,,
"140,000",,2003,2021,상도동,중앙하이츠빌,9,24,123.6025,,415,11590,1,,
"99,500",,1994,2021,상도동,상도동삼호아파트,9,25,84.52,,408,11590,15,,
"117,000",,2003,2021,상도동,쌍용스윗닷홈,9,25,84.917,,418,11590,9,,
"168,000",,2016,2021,상도동,두산위브트레지움2차,9,25,84.9736,,535,11590,17,,
"157,000",,2013,2021,상도동,힐스테이트 상도 프레스티지,9,26,84.884,,533,11590,13,,
"162,000",,2012,2021,상도동,힐스테이트 상도 센트럴파크,9,27,84.6099,,531,11590,8,,
"144,800",,2016,2021,상도동,두산위브트레지움2차,9,29,59.7852,,535,11590,16,22.01.04,O
"104,000",,1993,2021,본동,신동아,9,14,84.46,,481,11590,2,,
"90,000",,2004,2021,본동,경동윈츠리버,9,25,56.68,,484,11590,2,,
"134,000",,2000,2021,본동,유원강변,9,29,84.63,,482,11590,5,,
"118,000",,2004,2021,본동,경동윈츠리버,9,29,79.68,,484,11590,3,,
"85,700",,1997,2021,흑석동,청호,9,4,59.85,,327,11590,14,,
"218,000",,2019,2021,흑석동,아크로리버하임,9,7,84.7536,,341,11590,2,,
"170,000",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,9,8,84.946,,339,11590,13,,
"164,000",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,9,13,84.989,,339,11590,9,,
"108,000",,2003,2021,흑석동,흑석동양아파트,9,15,59.511,,328,11590,12,,
"163,000",,2012,2021,흑석동,흑석한강센트레빌Ⅱ,9,16,84.99,,339,11590,5,,
"202,500",,2013,2021,동작동,이수힐스테이트,9,2,108.336,,333,11590,12,,
"139,800",,2013,2021,동작동,이수힐스테이트,9,11,59.998,,333,11590,4,,
"138,000",,2006,2021,동작동,이수교KCC스위첸,9,16,84.98,,332,11590,7,,
"99,000",,1993,2021,사당동,현대주택조합,9,1,84.99,,산25-2,11590,6,,
"153,000",,2013,2021,사당동,이수역리가,9,2,84.847,,1157,11590,1,,
"60,000",,2004,2021,사당동,레디앙스,9,2,74.47,,238-6,11590,4,,
"89,700",,1993,2021,사당동,극동(105),9,4,46.75,,105,11590,2,,
"159,000",,2013,2021,사당동,이수역리가,9,4,84.9827,,1157,11590,2,,
"127,000",,2004,2021,사당동,사당롯데캐슬2차,9,4,84.614,,1149,11590,9,,
"164,000",,1993,2021,사당동,사당우성2,9,4,108.08,,105,11590,12,,
"135,000",,1993,2021,사당동,극동(105),9,8,110.14,,105,11590,7,,
"92,000",,1987,2021,사당동,제일,9,9,60.03,,240-15,11590,5,,
"82,500",,2006,2021,사당동,세림아파트(43-71),9,10,72.59,,43-71,11590,5,21.10.14,O
"119,000",,2003,2021,사당동,삼성래미안,9,11,60.739,,1133,11590,8,,
"84,500",,1991,2021,사당동,현대,9,11,59.96,,169-32,11590,3,,
"125,000",,1991,2021,사당동,현대,9,11,120.03,,169-32,11590,7,,
"92,000",,1999,2021,사당동,사당자이,9,11,59.89,,1139,11590,18,,
"153,500",,1993,2021,사당동,사당우성3,9,11,108.08,,105,11590,10,,
"91,000",,1999,2021,사당동,삼호그린,9,12,59.58,,1138,11590,15,,
"130,000",,2003,2021,사당동,롯데캐슬,9,15,155.6,,1132,11590,8,,
"72,000",,2016,2021,사당동,반석블레스,9,17,59.86,,1158,11590,5,,
"159,000",,2013,2021,사당동,이수역리가,9,23,84.9827,,1157,11590,17,,
"74,500",,2016,2021,사당동,반석블레스,9,24,59.86,,1158,11590,9,,
"180,000",,2011,2021,사당동,두산위브트레지움,9,24,84.422,,1131,11590,5,,
"122,000",,1993,2021,사당동,사당우성2,9,25,59.89,,105,11590,8,,
"159,300",,2013,2021,사당동,이수역리가,9,25,84.9827,,1157,11590,2,,
"91,000",,1993,2021,사당동,사당우성2,9,27,46.75,,105,11590,13,,
"133,000",,2003,2021,사당동,삼성래미안,9,28,84.967,,1133,11590,14,,
"102,750",,1995,2021,대방동,주공2,9,3,58.65,,503,11590,13,,
"84,500",,1999,2021,대방동,우정,9,4,59.89,,505,11590,14,,
"114,900",,1995,2021,대방동,주공2,9,4,59.97,,503,11590,15,,
"170,000",,1993,2021,대방동,대림아파트,9,10,164.79,,501,11590,2,,
"149,000",,1993,2021,대방동,대림아파트,9,17,84.92,,501,11590,18,,
"141,000",,1994,2021,대방동,성원,9,18,84.32,,500,11590,17,,
"179,000",,1993,2021,대방동,대림아파트,9,19,164.79,,501,11590,9,,
"146,000",,2003,2021,대방동,대방1차e-편한세상,9,19,84.32,,508,11590,6,,
"98,700",,1988,2021,신대방동,우성1,9,1,66.69,,565,11590,15,,
"134,000",,2001,2021,신대방동,경남교수,9,4,113.93,,710,11590,20,,
"149,900",,1996,2021,신대방동,보라매나산스위트,9,5,218.61,,395-68,11590,10,,
"76,000",,1997,2021,신대방동,벽산,9,11,59.76,,709,11590,11,,
"58,000",,1993,2021,신대방동,신동아,9,11,48.18,,360-17,11590,9,,
"151,000",,1988,2021,신대방동,우성1,9,11,126.16,,565,11590,3,,
"135,500",,1996,2021,신대방동,보라매현대,9,11,159.09,,395-65,11590,19,,
"138,300",,2010,2021,신대방동,보라매e편한세상,9,12,84.94,,720,11590,14,,
"119,200",,1995,2021,신대방동,한성,9,12,84.99,,470-8,11590,8,,
"61,000",,1995,2021,신대방동,신대방,9,13,59.6,,705,11590,5,,
"102,500",,1988,2021,신대방동,우성1,9,13,66.69,,565,11590,11,,
"135,000",,1996,2021,신대방동,보라매나산스위트,9,14,219.51,,395-68,11590,6,,
"118,000",,1988,2021,신대방동,우성1,9,15,84.99,,565,11590,1,,
"117,000",,1996,2021,신대방동,현대,9,15,84.57,,707,11590,11,,
"140,000",,2006,2021,신대방동,성원상떼빌,9,16,132.43,,719,11590,13,,
"79,000",,1997,2021,신대방동,벽산,9,18,59.76,,709,11590,10,,
"93,000",,2003,2021,신대방동,롯데낙천대,9,23,55.4561,,713,11590,3,,
"129,500",,1988,2021,신대방동,우성1,9,23,84.99,,565,11590,7,,
"125,000",,2006,2021,신대방동,성원상떼빌,9,24,128.61,,719,11590,7,,
"133,500",,2001,2021,노량진동,신동아리버파크,10,1,114.75,,325,11590,2,,
"102,500",,1997,2021,노량진동,우성,10,16,59.82,,323,11590,15,,
"84,500",,2001,2021,노량진동,삼익,10,20,84.68,,330,11590,12,,
"122,000",,2001,2021,노량진동,신동아리버파크,10,20,84.88,,325,11590,1,,
"88,500",,2010,2021,상도동,롯데캐슬비엔,10,2,68.56,,530,11590,2,,
"195,200",,2013,2021,상도동,힐스테이트 상도 프레스티지,10,4,120.004,,533,11590,12,,
"128,500",,2004,2021,상도동,아이파크,10,6,84.96,,416,11590,5,,
"135,000",,1997,2021,상도동,건영,10,11,114.96,,414,11590,8,,
"154,500",,2018,2021,상도동,e편한세상상도노빌리티,10,12,59.7827,,903,11590,8,,
"18,500",,2016,2021,상도동,상도휴엔하임,10,14,14.7,,363-164,11590,5,,
"147,000",,2014,2021,상도동,상도더샵2차,10,15,84.99,,534,11590,8,,
"35,700",,1993,2021,상도동,성우,10,15,72,,380-1,11590,2,,
"134,000",,2003,2021,상도동,중앙하이츠빌,10,16,123.6025,,415,11590,11,,
"93,500",,1994,2021,상도동,상도동삼호아파트,10,18,84.52,,408,11590,4,21.11.27,O
"123,500",,2007,2021,상도동,삼환나우빌(520-0),10,20,84.87,,520,11590,8,,
"130,000",,1997,2021,상도동,건영,10,20,114.96,,414,11590,10,,
"13,000",,2016,2021,상도동,상도휴엔하임,10,21,14.7,,363-164,11590,3,,
"105,000",,2002,2021,상도동,경향렉스빌,10,23,114.6534,,445,11590,6,,
"173,000",,2018,2021,상도동,e편한세상상도노빌리티,10,23,84.9704,,903,11590,14,,
"122,000",,2010,2021,상도동,롯데캐슬비엔,10,25,84.95,,530,11590,7,,
"102,000",,2003,2021,상도동,쌍용스윗닷홈,10,28,59.578,,418,11590,13,,
"133,000",,1997,2021,상도동,건영,10,29,114.96,,414,11590,18,,
"136,000",,2004,2021,본동,삼성래미안,10,4,84.2261,,492,11590,17,,
"123,000",,2004,2021,본동,경동윈츠리버,10,19,79.68,,484,11590,4,,
"113,700",,1999,2021,본동,한강쌍용,10,20,59.64,,150,11590,14,,
"135,000",,1999,2021,본동,한강쌍용,10,26,84.9,,150,11590,6,,
"123,000",,2004,2021,본동,경동윈츠리버,10,29,79.68,,484,11590,9,,
"100,000",,2004,2021,본동,경동윈츠리버,10,29,56.68,,484,11590,13,,
"100,000",,2003,2021,흑석동,흑석동양아파트,10,1,59.511,,328,11590,2,,
"193,000",,2018,2021,흑석동,롯데캐슬에듀포레,10,7,84.9971,,340,11590,10,,
"85,500",,1997,2021,흑석동,청호,10,8,59.85,,327,11590,5,,
"150,000",,1988,2021,흑석동,한강현대,10,11,66.225,,28,11590,4,,
"152,000",,1988,2021,흑석동,한강현대,10,14,66.225,,28,11590,12,,
"250,000",,1988,2021,흑석동,한강현대,10,16,131.06,,28,11590,12,,
"171,000",,2012,2021,흑석동,흑석한강푸르지오,10,16,84.98,,336,11590,16,,
"270,000",,1988,2021,흑석동,명수대현대,10,18,147.18,,10,11590,13,,
"180,000",,2012,2021,흑석동,흑석한강푸르지오,10,18,84.98,,336,11590,8,,
"97,500",,2003,2021,흑석동,우리유앤미,10,19,59.6618,,329,11590,11,,
"150,000",,1988,2021,흑석동,한강현대,10,23,66.225,,28,11590,2,,
"270,000",,1988,2021,흑석동,한강현대,10,23,131.4,,28,11590,7,,
"149,000",,2018,2021,흑석동,롯데캐슬에듀포레,10,27,59.8718,,340,11590,23,,
"145,000",,2013,2021,동작동,이수힐스테이트,10,2,59.942,,333,11590,6,,
"134,000",,1993,2021,사당동,극동(105),10,4,110.14,,105,11590,10,,
"122,800",,1993,2021,사당동,사당우성2,10,4,59.89,,105,11590,12,,
"149,500",,1993,2021,사당동,사당우성3,10,5,118.25,,105,11590,15,,
"122,000",,1993,2021,사당동,극동(105),10,6,84.32,,105,11590,14,,
"90,000",,1998,2021,사당동,경남아너스빌2차,10,6,84.96,,1135,11590,2,,
"93,000",,1999,2021,사당동,사당자이,10,11,59.89,,1139,11590,9,,
"134,000",,1993,2021,사당동,극동(105),10,12,109.7,,105,11590,12,,
"83,000",,1998,2021,사당동,경남아너스빌2차,10,15,59.9,,1135,11590,11,,
"159,500",,2013,2021,사당동,이수역리가,10,16,84.847,,1157,11590,5,,
"105,500",,2007,2021,사당동,케이씨씨,10,17,84.7472,,1153,11590,1,,
"82,500",,2006,2021,사당동,세림아파트(43-71),10,19,72.59,,43-71,11590,1,,
"109,000",,1999,2021,사당동,사당자이,10,21,84.49,,1139,11590,10,,
"140,000",,1993,2021,사당동,사당우성2,10,22,84.66,,105,11590,5,,
"105,000",,2012,2021,사당동,이너스내안애,10,23,84.97,,1156,11590,10,,
"138,500",,1993,2021,사당동,신동아4,10,23,84.46,,105,11590,3,,
"107,000",,1993,2021,사당동,극동(105),10,26,51.57,,105,11590,4,,
"64,500",,2004,2021,사당동,까치산,10,27,84.56,,288-34,11590,4,,
"89,000",,1987,2021,사당동,제일,10,29,60.03,,240-15,11590,5,,
"21,000",,2012,2021,대방동,아데나339,10,12,27.83,,515,11590,2,,
"147,000",,2003,2021,대방동,대방1차e-편한세상,10,25,84.32,,508,11590,15,,
"113,000",,2005,2021,대방동,보라매코오롱하늘채,10,25,84.7,,509,11590,8,,
"94,000",,1999,2021,대방동,우정,10,29,59.89,,505,11590,13,,
"109,000",,1996,2021,신대방동,현대,10,2,84.57,,707,11590,15,,
"59,500",,1993,2021,신대방동,신동아,10,2,48.18,,360-17,11590,11,,
"62,000",,1995,2021,신대방동,신대방,10,5,59.6,,705,11590,6,,
"110,000",,1988,2021,신대방동,우성1,10,6,66.69,,565,11590,4,,
"182,000",,1988,2021,신대방동,우성1,10,11,157.07,,565,11590,7,,
"154,500",,1988,2021,신대방동,우성1,10,11,126.16,,565,11590,5,,
"80,000",,1996,2021,신대방동,해태보라매타워,10,13,84.04,,708,11590,23,,
"80,000",,1996,2021,신대방동,해태보라매타워,10,13,84.04,,708,11590,23,22.03.08,O
"122,000",,2002,2021,신대방동,보라매파크빌,10,24,84.59,,711,11590,3,,
"88,000",,1996,2021,신대방동,해태보라매타워,10,26,84.04,,708,11590,8,,
"114,700",,1996,2021,신대방동,현대,10,28,84.57,,707,11590,16,,
"93,000",중개거래,2001,2021,노량진동,신동아리버파크,11,19,59.67,서울 동작구,325,11590,3,,
"13,400",중개거래,2016,2021,상도동,상도휴엔하임,11,1,14.7,서울 동작구,363-164,11590,8,,
"13,300",중개거래,2016,2021,상도동,상도휴엔하임,11,1,14.7,서울 동작구,363-164,11590,8,,
"69,000",중개거래,2006,2021,상도동,상도갑을명가1차,11,2,62.69,서울 동작구,458,11590,6,,
"149,000",중개거래,2004,2021,상도동,래미안상도3차,11,4,84.96,서울 동작구,431,11590,13,,
"13,900",중개거래,2016,2021,상도동,상도휴엔하임,11,5,14.7,서울 동작구,363-164,11590,3,,
"50,000",직거래,2002,2021,상도동,장승,11,6,80.5,,212-99,11590,3,,
"143,000",중개거래,2012,2021,상도동,힐스테이트 상도 센트럴파크,11,6,59.7754,서울 동작구,531,11590,12,,
"15,600",중개거래,2012,2021,상도동,씨티아모리움,11,6,14.1881,서울 동작구,532,11590,2,,
"94,500",중개거래,2006,2021,상도동,상도팰리스,11,9,84.86,서울 서초구,460,11590,5,,
"167,000",중개거래,2018,2021,상도동,e편한세상상도노빌리티,11,10,84.8746,서울 동작구,903,11590,19,,
"124,500",중개거래,2007,2021,상도동,포스코더샵,11,16,59.995,"서울 동작구, 서울 용산구",521,11590,9,,
"78,500",중개거래,2006,2021,상도동,상도갑을명가1차,11,20,84.72,서울 동작구,458,11590,2,,
"19,500",중개거래,2012,2021,상도동,씨티아모리움,11,22,17.4395,서울 동작구,532,11590,4,,
"14,900",중개거래,2016,2021,상도동,상도휴엔하임,11,22,14.7,서울 동작구,363-164,11590,8,,
"13,500",중개거래,2016,2021,상도동,상도휴엔하임,11,23,14.7,서울 동작구,363-164,11590,7,,
"135,000",중개거래,2016,2021,상도동,두산위브트레지움2차,11,24,59.7852,서울 동작구,535,11590,3,,
"93,500",중개거래,1994,2021,상도동,상도동삼호아파트,11,27,84.52,서울 동작구,408,11590,4,,
"58,500",중개거래,2003,2021,상도1동,두이노블레스,11,12,79.05,서울 동작구,441-2,11590,3,,
"100,000",중개거래,1993,2021,본동,신동아,11,1,59.89,서울 동작구,481,11590,5,,
"108,000",중개거래,1992,2021,본동,극동강변,11,12,84.73,"서울 강남구, 서울 동작구",148-2,11590,10,,
"112,000",중개거래,2004,2021,본동,삼성래미안,11,20,59.9014,서울 동작구,492,11590,3,,
"101,000",중개거래,2004,2021,본동,한신휴플러스,11,23,59.9,서울 동작구,487,11590,8,,
"235,000",중개거래,2011,2021,본동,래미안트윈파크,11,23,115.42,서울 동작구,494,11590,16,,
"129,500",중개거래,2004,2021,본동,삼성래미안,11,26,84.2261,서울 동작구,492,11590,4,,
"155,000",중개거래,2011,2021,본동,래미안트윈파크,11,30,84.76,서울 동작구,494,11590,4,22.02.08,O
"270,000",중개거래,1988,2021,흑석동,한강현대,11,5,131.06,서울 동작구,28,11590,6,,
"135,000",중개거래,2012,2021,흑석동,흑석한강센트레빌Ⅱ,11,15,59.953,서울 동작구,339,11590,11,,
"239,000",중개거래,2019,2021,흑석동,아크로리버하임,11,18,84.9184,서울 강남구,341,11590,6,22.01.24,O
"239,000",중개거래,2019,2021,흑석동,아크로리버하임,11,18,84.9184,서울 강남구,341,11590,6,,
"430,000",중개거래,2009,2021,흑석동,MARKHILLS,11,22,244.43,서울 강남구,172-8,11590,5,,
"91,000",중개거래,1997,2021,흑석동,청호,11,23,59.85,서울 동작구,327,11590,6,,
"195,500",중개거래,2018,2021,흑석동,롯데캐슬에듀포레,11,25,84.9912,서울 동작구,340,11590,18,,
"212,000",중개거래,1988,2021,흑석동,명수대현대,11,26,112.29,서울 동작구,10,11590,10,,
"196,000",중개거래,2012,2021,흑석동,흑석한강푸르지오,11,27,115.98,서울 동작구,336,11590,5,,
"103,000",중개거래,2006,2021,동작동,이수교KCC스위첸,11,5,59.91,서울 동작구,332,11590,3,,
"14,550",중개거래,2015,2021,사당동,사당휴브리지(206-127),11,4,12.42,서울 동작구,206-127,11590,12,,
"14,500",중개거래,2015,2021,사당동,사당휴브리지(206-127),11,5,12.49,서울 동작구,206-127,11590,11,,
"97,000",중개거래,2001,2021,사당동,르메이에르,11,5,84.76,서울 서초구,1141,11590,9,22.04.22,O
"160,000",중개거래,2013,2021,사당동,이수역리가,11,8,84.9827,"서울 강남구, 서울 동작구",1157,11590,6,,
"135,000",중개거래,2004,2021,사당동,관악푸르지오102동,11,9,114.69,서울 관악구,1152,11590,12,,
"125,000",중개거래,1993,2021,사당동,신동아4,11,27,84.46,"서울 동작구, 서울 서초구",105,11590,11,,
"88,000",중개거래,1993,2021,사당동,사당우성3,11,30,46.75,서울 서초구,105,11590,13,,
"147,950",중개거래,2003,2021,대방동,대방1차e-편한세상,11,9,84.32,서울 동작구,508,11590,8,,
"155,500",중개거래,1988,2021,신대방동,우성1,11,4,127.02,서울 동작구,565,11590,7,,
"179,800",중개거래,2003,2021,신대방동,보라매삼성쉐르빌,11,10,163.83,서울 동작구,395-66,11590,12,,
"99,500",중개거래,1995,2021,신대방동,우성2,11,11,84.94,서울 영등포구,565-21,11590,2,,
"105,000",중개거래,2010,2021,신대방동,보라매e편한세상,11,14,59.98,서울 영등포구,720,11590,10,,
"128,000",중개거래,2003,2021,신대방동,롯데낙천대,11,22,80.124,서울 동작구,713,11590,14,,
"128,000",중개거래,2003,2021,신대방동,롯데낙천대,11,22,80.124,서울 동작구,713,11590,14,22.01.17,O
"110,000",중개거래,1988,2021,신대방동,우성1,11,25,66.69,서울 동작구,565,11590,10,,
"157,500",중개거래,1988,2021,신대방동,우성1,11,25,126.16,서울 동작구,565,11590,7,,
"16,000",직거래,2015,2021,노량진동,메가스터디타워,12,1,16.01,,57-1,11590,11,,
"15,600",중개거래,2015,2021,노량진동,메가스터디타워,12,3,15.974,서울 동작구,57-1,11590,10,,
"12,800",중개거래,2015,2021,노량진동,메가스터디타워,12,7,15.974,서울 동작구,57-1,11590,9,,
"14,500",중개거래,2015,2021,노량진동,메가스터디타워,12,11,15.974,서울 동작구,57-1,11590,9,,
"85,300",중개거래,2001,2021,노량진동,삼익,12,18,84.68,서울 동작구,330,11590,19,,
"123,000",중개거래,1974,2021,노량진동,노량진맨션,12,24,56.06,서울 동작구,227-5,11590,4,,
"23,500",중개거래,2015,2021,노량진동,메가스터디타워,12,28,21.746,서울 동작구,57-1,11590,13,,
"16,500",중개거래,2015,2021,노량진동,메가스터디타워,12,29,16.01,서울 동작구,57-1,11590,13,,
"46,000",직거래,2019,2021,상도동,상도고구아파트,12,1,70.68,,7-98,11590,2,,
"17,000",직거래,2016,2021,상도동,상도휴엔하임,12,1,16.84,,363-164,11590,15,,
"138,000",중개거래,2004,2021,상도동,상도동래미안1차,12,1,114.171,서울 동작구,450,11590,1,,
"110,000",중개거래,1994,2021,상도동,상도동삼호아파트,12,2,114.63,서울 동작구,408,11590,17,,
"168,000",중개거래,2018,2021,상도동,e편한세상상도노빌리티,12,4,84.9704,서울 동작구,903,11590,14,,
"142,150",중개거래,2004,2021,상도동,래미안상도3차,12,11,84.96,서울 동작구,431,11590,7,,
"176,000",중개거래,2018,2021,상도동,e편한세상상도노빌리티,12,16,84.8746,서울 동작구,903,11590,22,,
"146,000",중개거래,2018,2021,상도동,e편한세상상도노빌리티,12,17,59.7827,서울 동작구,903,11590,27,,
"113,000",중개거래,1994,2021,상도동,상도동삼호아파트,12,17,114.63,"서울 관악구, 서울 용산구",408,11590,17,,
"145,000",중개거래,2004,2021,상도동,래미안상도3차,12,17,114.97,서울 동작구,431,11590,1,,
"97,000",중개거래,1994,2021,상도동,상도동삼호아파트,12,19,84.52,"서울 관악구, 서울 동작구",408,11590,16,,
"45,800",직거래,2019,2021,상도동,상도고구아파트,12,23,70.68,,7-98,11590,2,,
"40,000",중개거래,2003,2021,상도1동,숭실그랜드,12,15,71.37,서울 동작구,317-1,11590,5,,
"115,000",중개거래,2000,2021,본동,유원강변,12,28,59.79,"서울 동작구, 서울 서초구",482,11590,9,,
"130,500",중개거래,2004,2021,본동,삼성래미안,12,30,84.2261,서울 동작구,492,11590,4,,
"230,000",중개거래,2019,2021,흑석동,아크로리버하임,12,18,84.7536,서울 동작구,341,11590,11,,
"267,000",중개거래,1988,2021,흑석동,한강현대,12,23,131.4,"서울 동작구, 서울 서초구",28,11590,9,,
"181,000",중개거래,2019,2021,흑석동,아크로리버하임,12,29,59.9154,"서울 동작구, 서울 서초구",341,11590,5,,
"105,000",중개거래,2003,2021,흑석동,흑석동양아파트,12,31,84.991,서울 관악구,328,11590,1,,
"150,000",중개거래,2006,2021,동작동,이수교KCC스위첸,12,6,120.71,서울 강남구,332,11590,7,,
"128,000",중개거래,1993,2021,사당동,극동(105),12,7,110.14,서울 동작구,105,11590,12,,
"150,000",직거래,2010,2021,사당동,이수자이,12,7,120.17,,147-29,11590,14,,
"90,000",중개거래,1999,2021,사당동,사당자이,12,26,60,서울 동작구,1139,11590,17,,
"125,000",중개거래,1993,2021,사당동,사당우성3,12,31,118.25,서울 동작구,105,11590,9,,
"82,600",중개거래,1997,2021,대방동,신한토탈,12,6,84.64,"서울 강남구, 서울 동작구",41,11590,13,,
"113,000",중개거래,1993,2021,대방동,대림아파트,12,14,59.84,서울 동작구,501,11590,11,,
"112,500",중개거래,1995,2021,대방동,주공2,12,15,59.97,"서울 도봉구, 서울 동작구",503,11590,1,,
"13,600",중개거래,2012,2021,대방동,아데나339,12,24,15.36,서울 영등포구,515,11590,4,,
"137,000",중개거래,1988,2021,신대방동,우성1,12,2,84.99,"서울 강서구, 서울 동작구",565,11590,16,,
"132,500",중개거래,2006,2021,신대방동,성원상떼빌,12,10,132.43,서울 용산구,719,11590,15,,
"104,500",중개거래,1988,2021,신대방동,우성1,12,16,66.69,서울 동작구,565,11590,9,,
"142,000",중개거래,1988,2021,신대방동,우성1,12,16,126.16,서울 동작구,565,11590,1,,
"105,000",중개거래,1997,2022,노량진동,건영(103동-106동),1,18,84.94,서울 동작구,324,11590,2,,
"14,200",직거래,2016,2022,상도동,상도휴엔하임,1,3,14.7,,363-164,11590,10,,
"60,000",중개거래,1997,2022,상도동,건영,1,14,32.8,전북 익산시,414,11590,6,,
"62,000",중개거래,1997,2022,상도동,건영,1,15,32.8,서울 동작구,414,11590,8,,
"171,000",중개거래,2007,2022,상도동,포스코더샵,1,18,161.481,서울 동작구,521,11590,5,,
"100,700",중개거래,2003,2022,상도동,쌍용스윗닷홈,1,20,59.578,서울 동작구,418,11590,9,,
"118,000",중개거래,2003,2022,상도동,삼성래미안2,1,20,84.796,"서울 관악구, 서울 동작구",421,11590,7,,
"70,000",중개거래,2006,2022,상도동,상도2차갑을명가,1,24,84.33,서울 동작구,459,11590,5,,
"144,000",중개거래,2018,2022,상도동,e편한세상상도노빌리티,1,25,59.7827,서울 동작구,903,11590,3,,
"80,000",중개거래,2010,2022,상도동,롯데캐슬비엔,1,27,68.56,서울 동작구,530,11590,4,,
"48,000",중개거래,2002,2022,상도1동,백경,1,8,68.15,서울 동작구,328-11,11590,4,,
"137,000",직거래,2004,2022,본동,삼성래미안,1,12,84.2261,,492,11590,9,,
"300,000",중개거래,2019,2022,흑석동,아크로리버하임,1,13,113.2377,서울 동작구,341,11590,19,,
"190,000",중개거래,2012,2022,흑석동,흑석한강푸르지오,1,15,115.84,서울 동작구,336,11590,2,,
"130,000",중개거래,2003,2022,동작동,금강KCC,1,21,84.95,"서울 동작구, 서울 용산구",331,11590,14,,
"125,000",중개거래,1993,2022,사당동,극동(105),1,2,110.14,서울 동작구,105,11590,12,,
"137,000",중개거래,2003,2022,사당동,롯데캐슬,1,8,117.68,서울 동작구,1132,11590,1,,
"89,000",중개거래,1987,2022,사당동,제일,1,15,60.03,서울 동작구,240-15,11590,2,,
"90,000",중개거래,1999,2022,사당동,사당자이,1,20,59.89,서울 동작구,1139,11590,5,,
"105,000",중개거래,1993,2022,사당동,신동아4,1,23,59.89,서울 동작구,105,11590,10,,
"100,000",중개거래,1999,2022,사당동,삼호그린,1,24,84.72,서울 동작구,1138,11590,2,,
"12,000",중개거래,2011,2022,대방동,진성마블로스,1,5,14.134,서울 동작구,394-2,11590,5,,
"12,000",중개거래,2011,2022,대방동,진성마블로스,1,5,14.4,서울 동작구,394-2,11590,9,,
"86,000",직거래,1995,2022,대방동,주공2,1,7,51.66,,503,11590,4,,
"18,700",중개거래,2012,2022,대방동,아데나339,1,11,21.32,서울 동작구,515,11590,8,,
"115,000",중개거래,1993,2022,대방동,대림아파트,1,23,59.84,서울 동작구,501,11590,13,,
"79,900",중개거래,1997,2022,대방동,신한토탈,1,26,81.22,서울 동작구,41,11590,10,,
"114,000",직거래,1993,2022,대방동,대림아파트,1,28,59.84,,501,11590,12,,
"98,000",중개거래,1999,2022,대방동,현대홈타운2,1,28,59.89,서울 동작구,506,11590,5,,
"105,000",중개거래,1999,2022,대방동,우정,1,29,84.6,서울 영등포구,505,11590,21,,
"45,000",중개거래,1993,2022,신대방동,신동아,1,5,37.74,서울 동작구,360-17,11590,5,,
"89,000",중개거래,1995,2022,신대방동,한성,1,15,59.87,서울 동작구,470-8,11590,7,,
"133,000",중개거래,2001,2022,노량진동,신동아리버파크,2,6,114.75,서울 동작구,325,11590,7,,
"15,000",중개거래,2015,2022,노량진동,메가스터디타워,2,14,16.01,서울 동작구,57-1,11590,9,,
"24,800",중개거래,2015,2022,노량진동,메가스터디타워,2,18,21.746,서울 동작구,57-1,11590,9,,
"139,500",중개거래,2001,2022,노량진동,신동아리버파크,2,18,114.75,서울 동작구,325,11590,19,,
"95,000",중개거래,1997,2022,노량진동,우성,2,25,59.82,"서울 동작구, 서울 서초구",323,11590,13,,
"135,000",중개거래,1997,2022,노량진동,우성,2,25,124.77,서울 동작구,323,11590,10,,
"159,700",중개거래,2013,2022,상도동,힐스테이트 상도 프레스티지,2,5,84.951,서울 동작구,533,11590,13,,
"14,000",중개거래,2012,2022,상도동,씨티아모리움,2,12,14.1881,서울 동작구,532,11590,4,,
"14,700",중개거래,2016,2022,상도동,상도휴엔하임,2,12,14.7,서울 서대문구,363-164,11590,8,,
"52,000",중개거래,2000,2022,상도동,수정빌라트(56-45),2,15,65.32,서울 관악구,56-45,11590,2,,
"123,500",직거래,2003,2022,상도동,중앙하이츠빌,2,15,84.9883,,415,11590,7,,
"143,000",중개거래,2004,2022,상도동,래미안상도3차,2,19,84.96,서울 동작구,431,11590,13,,
